section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-069_1_E1_RE_SEC-04_local,1,1.0,2.0,67.8,58.6,71.7
BU-069_1_E1_RE_SEC-04_local,2,2.0,2.0,56.4,33.8,32.7
BU-069_1_E1_RE_SEC-04_local,3,3.0,2.0,44.9,24.4,25.3
BU-069_1_E1_RE_SEC-04_local,4,4.0,2.0,40.2,26.3,27.1
BU-069_1_E1_RE_SEC-04_local,5,5.0,2.0,37.2,27.4,27.2
BU-069_1_E1_RE_SEC-04_local,6,6.0,2.0,35.7,29.9,29.5
BU-069_1_E1_RE_SEC-04_local,7,7.0,2.0,35.1,31.5,33.0
BU-069_1_E1_RE_SEC-04_local,8,8.0,2.0,34.7,30.5,27.9
BU-069_1_E1_RE_SEC-04_local,9,9.0,2.0,34.0,27.7,29.4
BU-069_1_E1_RE_SEC-04_local,10,10.0,2.0,33.2,25.4,24.9
