section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-060_1_E3_RE_SEC-08_local,1,1.0,2.0,88.5,76.6,76.2
BU-060_1_E3_RE_SEC-08_local,2,2.0,2.0,75.7,65.8,65.4
BU-060_1_E3_RE_SEC-08_local,3,3.0,2.0,73.1,64.4,63.6
BU-060_1_E3_RE_SEC-08_local,4,4.0,2.0,70.0,65.2,66.9
BU-060_1_E3_RE_SEC-08_local,5,5.0,2.0,69.9,66.6,65.8
BU-060_1_E3_RE_SEC-08_local,6,6.0,2.0,68.8,60.1,60.0
BU-060_1_E3_RE_SEC-08_local,7,7.0,2.0,67.1,60.9,61.7
BU-060_1_E3_RE_SEC-08_local,8,8.0,2.0,66.9,65.3,65.9
BU-060_1_E3_RE_SEC-08_local,9,9.0,2.0,66.7,40.1,40.7
BU-060_1_E3_RE_SEC-08_local,10,10.0,2.0,62.1,13.7,13.8
