section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-032_1_E2_RE_SEC-04_local,1,1.0,2.0,98.9,98.0,96.9
MU-032_1_E2_RE_SEC-04_local,2,2.0,2.0,97.1,102.5,106.9
MU-032_1_E2_RE_SEC-04_local,3,3.0,2.0,101.4,110.8,112.7
MU-032_1_E2_RE_SEC-04_local,4,4.0,2.0,103.9,105.3,102.0
MU-032_1_E2_RE_SEC-04_local,5,5.0,2.0,102.9,112.1,119.7
MU-032_1_E2_RE_SEC-04_local,6,6.0,2.0,106.6,117.1,113.5
MU-032_1_E2_RE_SEC-04_local,7,7.0,2.0,107.1,113.2,114.2
MU-032_1_E2_RE_SEC-04_local,8,8.0,2.0,108.3,119.0,117.1
MU-032_1_E2_RE_SEC-04_local,9,9.0,2.0,109.7,125.8,124.1
MU-032_1_E2_RE_SEC-04_local,10,10.0,2.0,111.7,100.0,69.8
MU-032_1_E2_RE_SEC-04_local,11,11.0,2.0,108.6,78.3,77.2
