section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-069_1_E2_RE_SEC-05_local,1,1.0,2.0,118.3,120.5,113.7
BU-069_1_E2_RE_SEC-05_local,2,2.0,2.0,119.6,121.9,128.0
BU-069_1_E2_RE_SEC-05_local,3,3.0,2.0,120.7,114.6,110.7
BU-069_1_E2_RE_SEC-05_local,4,4.0,2.0,117.1,94.2,92.4
BU-069_1_E2_RE_SEC-05_local,5,5.0,2.0,110.2,88.9,86.4
BU-069_1_E2_RE_SEC-05_local,6,6.0,2.0,107.7,103.8,106.6
BU-069_1_E2_RE_SEC-05_local,7,7.0,2.0,108.4,108.9,108.4
BU-069_1_E2_RE_SEC-05_local,8,8.0,2.0,108.1,101.7,100.5
BU-069_1_E2_RE_SEC-05_local,9,9.0,2.0,107.0,35.7,48.1
BU-069_1_E2_RE_SEC-05_local,10,10.0,2.0,98.8,18.6,19.7
BU-069_1_E2_RE_SEC-05_local,11,11.0,2.0,91.5,17.7,17.3
