section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-046_1_E2_RE_SEC-06_local,1,1.0,2.0,98.2,120.9,118.2
BU-046_1_E2_RE_SEC-06_local,2,2.0,2.0,120.5,131.3,128.7
BU-046_1_E2_RE_SEC-06_local,3,3.0,2.0,119.7,144.9,145.6
BU-046_1_E2_RE_SEC-06_local,4,4.0,2.0,132.5,143.0,145.3
BU-046_1_E2_RE_SEC-06_local,5,5.0,2.0,128.9,96.8,91.3
BU-046_1_E2_RE_SEC-06_local,6,6.0,2.0,120.6,73.4,77.5
BU-046_1_E2_RE_SEC-06_local,7,7.0,2.0,112.5,60.0,55.8
BU-046_1_E2_RE_SEC-06_local,8,8.0,2.0,104.6,54.8,55.8
BU-046_1_E2_RE_SEC-06_local,9,9.0,2.0,98.1,55.7,55.2
BU-046_1_E2_RE_SEC-06_local,10,10.0,2.0,93.0,58.0,58.0
