section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-006_1_E3_RE_SEC-04_local,1,1.0,2.0,114.9,110.9,105.2
BU-006_1_E3_RE_SEC-04_local,2,2.0,2.0,110.5,105.9,107.5
BU-006_1_E3_RE_SEC-04_local,3,3.0,2.0,108.8,104.8,105.1
BU-006_1_E3_RE_SEC-04_local,4,4.0,2.0,107.6,101.3,101.1
BU-006_1_E3_RE_SEC-04_local,5,5.0,2.0,105.7,98.7,97.5
BU-006_1_E3_RE_SEC-04_local,6,6.0,2.0,104.6,97.7,100.9
BU-006_1_E3_RE_SEC-04_local,7,7.0,2.0,103.4,92.7,89.4
BU-006_1_E3_RE_SEC-04_local,8,8.0,2.0,101.6,89.4,89.5
BU-006_1_E3_RE_SEC-04_local,9,9.0,2.0,100.3,102.6,99.7
BU-006_1_E3_RE_SEC-04_local,10,10.0,2.0,101.8,60.5,63.5
BU-006_1_E3_RE_SEC-04_local,11,11.0,2.0,95.0,10.8,13.9
