section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-162_1_E2_RE_SEC-09_local,1,1.0,2.0,146.9,130.0,124.0
BU-162_1_E2_RE_SEC-09_local,2,2.0,2.0,129.3,104.3,102.7
BU-162_1_E2_RE_SEC-09_local,3,3.0,2.0,118.2,94.9,94.7
BU-162_1_E2_RE_SEC-09_local,4,4.0,2.0,111.9,86.0,89.1
BU-162_1_E2_RE_SEC-09_local,5,5.0,2.0,105.2,85.1,83.3
BU-162_1_E2_RE_SEC-09_local,6,6.0,2.0,102.8,93.2,92.0
BU-162_1_E2_RE_SEC-09_local,7,7.0,2.0,101.7,94.5,94.9
BU-162_1_E2_RE_SEC-09_local,8,8.0,2.0,100.7,87.0,87.5
BU-162_1_E2_RE_SEC-09_local,9,9.0,2.0,98.4,85.6,84.3
BU-162_1_E2_RE_SEC-09_local,10,10.0,2.0,97.6,95.0,96.5
BU-162_1_E2_RE_SEC-09_local,11,11.0,2.0,97.7,99.7,102.0
