section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-049_1_E2_RE_SEC-03_local,1,1.0,2.0,143.4,147.3,146.5
MU-049_1_E2_RE_SEC-03_local,2,2.0,2.0,147.0,147.8,144.4
MU-049_1_E2_RE_SEC-03_local,3,3.0,2.0,146.4,145.4,145.4
MU-049_1_E2_RE_SEC-03_local,4,4.0,2.0,146.1,142.3,144.5
MU-049_1_E2_RE_SEC-03_local,5,5.0,2.0,144.6,125.8,126.8
MU-049_1_E2_RE_SEC-03_local,6,6.0,2.0,139.7,97.4,93.9
MU-049_1_E2_RE_SEC-03_local,7,7.0,2.0,133.3,100.5,100.3
MU-049_1_E2_RE_SEC-03_local,8,8.0,2.0,130.5,110.1,113.0
MU-049_1_E2_RE_SEC-03_local,9,9.0,2.0,127.1,80.6,87.0
MU-049_1_E2_RE_SEC-03_local,10,10.0,2.0,119.5,44.5,40.1
MU-049_1_E2_RE_SEC-03_local,11,11.0,2.0,111.4,28.5,30.8
MU-049_1_E2_RE_SEC-03_local,12,12.0,2.0,104.0,27.5,29.9
