section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
MU-049_1_E2_RE_SEC-04_local,1,1.0,2.0,136.0,130.5,130.9
MU-049_1_E2_RE_SEC-04_local,2,2.0,2.0,129.6,131.3,129.4
MU-049_1_E2_RE_SEC-04_local,3,3.0,2.0,132.9,136.5,136.6
MU-049_1_E2_RE_SEC-04_local,4,4.0,2.0,133.1,131.9,132.2
MU-049_1_E2_RE_SEC-04_local,5,5.0,2.0,132.5,129.3,129.8
MU-049_1_E2_RE_SEC-04_local,6,6.0,2.0,131.7,120.6,119.6
MU-049_1_E2_RE_SEC-04_local,7,7.0,2.0,129.3,104.2,104.9
MU-049_1_E2_RE_SEC-04_local,8,8.0,2.0,124.9,88.0,93.0
MU-049_1_E2_RE_SEC-04_local,9,9.0,2.0,120.2,57.9,60.0
MU-049_1_E2_RE_SEC-04_local,10,10.0,2.0,111.6,34.6,33.8
MU-049_1_E2_RE_SEC-04_local,11,11.0,2.0,104.1,31.3,30.7
MU-049_1_E2_RE_SEC-04_local,12,12.0,2.0,97.9,31.7,31.5
