section,angel_number,dist to origin on curve [mm],segment on section [mm],angle 1 (3-points) [degree],angle 2 (2-constructed-lines) [degree],angle 3 (2-BestFit-lines) [degree]
BU-191_1_E2_RE_SEC-08_local,1,1.0,2.0,96.0,94.7,91.2
BU-191_1_E2_RE_SEC-08_local,2,2.0,2.0,93.4,96.3,96.4
BU-191_1_E2_RE_SEC-08_local,3,3.0,2.0,96.2,106.6,104.9
BU-191_1_E2_RE_SEC-08_local,4,4.0,2.0,100.0,114.4,117.0
BU-191_1_E2_RE_SEC-08_local,5,5.0,2.0,103.5,114.1,113.2
BU-191_1_E2_RE_SEC-08_local,6,6.0,2.0,104.8,113.7,114.1
BU-191_1_E2_RE_SEC-08_local,7,7.0,2.0,106.4,109.0,109.2
BU-191_1_E2_RE_SEC-08_local,8,8.0,2.0,105.9,70.7,79.6
BU-191_1_E2_RE_SEC-08_local,9,9.0,2.0,100.2,10.5,5.7
BU-191_1_E2_RE_SEC-08_local,10,10.0,2.0,92.7,4.9,5.7
BU-191_1_E2_RE_SEC-08_local,11,11.0,2.0,85.4,5.9,5.4
